# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 12 Manufacturer: Google Model: Pixel 6
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,2291836,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,9,0.0,81921,309706925315350,7,43.35444259643555,-338.4902236984001,0.15,25,-4216.997829467329,0.0013257645769044757,1.17645005E9,,,,0,,1,10.704256057739258,1.17645005E9
Raw,2291837,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,26,0.0,81921,309706927787662,7,45.561798095703125,320.1311631730839,0.15,25,3975.269123142567,0.0010838701855391264,1.17645005E9,,,,0,,1,10.704256057739258,1.17645005E9
Raw,2291837,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,27,0.0,81921,309706931638251,7,48.217124938964844,-417.3851120363581,0.15,25,-5196.3988622242905,7.983824471011758E-4,1.17645005E9,,,,0,,1,10.704256057739258,1.17645005E9
Raw,2291837,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,13,0.0,32768,61288930774977,1000000000,44.5161247253418,-403.4639622573336,2.99792458E8,16,-66.75653966407897,3.4028234663852886E38,1.60087501E9,,,,0,,3,35.042781829833984,1.60087501E9
Raw,2291837,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,12,0.0,32867,61288932113047,33,55.06101608276367,83.55368748497403,0.15,17,758.8045477476066,0.09387087211158478,1.60143744E9,,,,0,,3,35.042781829833984,1.60143744E9
Raw,2291837,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,194,0.0,16431,309706868282025,8,51.84199142456055,-88.08446440467623,0.15,25,-817.3211485567276,3.973240382038057E-4,1.57542003E9,,,,0,,4,18.625585556030273,1.57542003E9
Raw,2291837,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,195,0.0,16431,309706872673637,12,46.41999816894531,-116.50722227976524,0.15,25,-1072.8005980885284,7.417279412038624E-4,1.57542003E9,,,,0,,4,18.625585556030273,1.57542003E9
Raw,2291838,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,199,0.0,16431,309706874123533,14,42.10979461669922,-91.6028134327542,0.15,25,-849.0161620018023,0.0011557822581380606,1.57542003E9,,,,0,,4,18.625585556030273,1.57542003E9
Raw,2291838,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,194,0.0,81921,309706868282586,7,46.41902160644531,-87.97015184549872,0.15,25,-1093.4353527443204,9.820107370615005E-4,1.17645005E9,,,,0,,4,10.704256057739258,1.17645005E9
Raw,2291838,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,195,0.0,81921,309706872674187,6,41.14896011352539,-116.40742884706646,0.15,25,-1449.416903661864,0.001708993804641068,1.17645005E9,,,,0,,4,10.704256057739258,1.17645005E9
Raw,2291838,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,199,0.0,81921,309706874124092,7,43.302818298339844,-91.48788738935929,0.15,25,-1137.8272264152472,0.0013336677802726626,1.17645005E9,,,,1,,4,10.704256057739258,1.17645005E9
Raw,2291838,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,10,0.0,81955,309692875323973,6,47.332130432128906,-176.41408391912103,0.15,16,-679.7673146939404,3.4028234663852886E38,1.56109798E9,,,,0,,5,40.819339752197266,1.56109798E9
Raw,2291838,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,26,0.0,81955,309692920854426,6,49.02412033081055,-489.4165775271222,0.15,17,783172.1564238401,0.09657437479394455,1.56109798E9,,,,0,,5,40.819339752197266,1.56109798E9
Raw,2291838,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,29,0.0,81955,309692923993790,6,52.4713134765625,-276.95521754910726,0.15,17,784582.2837751114,0.09639268834065613,1.56109798E9,,,,0,,5,40.819339752197266,1.56109798E9
Raw,2291839,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,35,0.0,81955,309692925431102,15,32.637508392333984,-695.4484354531633,0.6708253543855975,17,-5636.01106849164,0.09929224746805583,1.56109798E9,,,,0,,5,40.819339752197266,1.56109798E9
Raw,2291839,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,36,0.0,81955,309692916916098,15,33.121307373046875,331.015566075926,0.6511352136390123,16,609.6188951539358,3.4028234663852886E38,1.56109798E9,,,,0,,5,40.819339752197266,1.56109798E9
Raw,2291839,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,39,0.0,81955,309692877171454,6,52.060401916503906,90.04608018984658,0.15,17,262740.12194779183,0.09641075550383855,1.56109798E9,,,,0,,5,40.819339752197266,1.56109798E9
Raw,2291839,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,40,0.0,81955,309692879350832,6,53.591800689697266,-125.09504701473082,0.15,17,785596.6171593999,0.09634755202490804,1.56109798E9,,,,0,,5,40.819339752197266,1.56109798E9
Raw,2291839,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,45,0.0,81955,309692926721920,6,54.28449249267578,-43.77489367368025,0.15,17,786138.2052463705,0.09632242479632576,1.56109798E9,,,,0,,5,40.819339752197266,1.56109798E9
Raw,2291839,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,26,0.0,81959,309692920854492,7,40.4493522644043,-489.3290196963151,0.15,25,-5588.65488694822,0.0018523407634347677,1.17645005E9,,,,0,,5,10.704256057739258,1.17645005E9
Raw,2291839,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,29,0.0,81959,309692923993864,6,43.82159423828125,-276.8653932349414,0.15,25,-3170.9095328830645,0.0012563446070998907,1.17645005E9,,,,0,,5,10.704256057739258,1.17645005E9
Raw,2291840,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,35,0.0,81959,309692918431194,8,35.566444396972656,-705.0477593328128,0.5369557557736495,25,-8749.56469743913,0.003064009128138423,1.17645005E9,,,,0,,5,10.704256057739258,1.17645005E9
Raw,2291840,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,36,0.0,16384,309692916967507,1000000000,12.902841567993164,331.5894123964006,2.99792458E8,16,4452.112017293851,3.4028234663852886E38,1.17645005E9,,,,0,,5,10.704256057739258,1.17645005E9
Raw,2291840,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,39,0.0,81959,309692877171534,6,44.07728576660156,90.17501412287237,0.15,25,1028.0158468044874,0.0012198997428640723,1.17645005E9,,,,0,,5,10.704256057739258,1.17645005E9
Raw,2291840,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,40,0.0,81959,309692879350906,6,46.48958206176758,-124.97396908793354,0.15,25,-1300.466947373723,9.740655077621341E-4,1.17645005E9,,,,0,,5,10.704256057739258,1.17645005E9
Raw,2291840,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,45,0.0,81959,309692926722015,7,47.56603240966797,-43.61983979803679,0.15,25,-455.99945385137204,8.605292532593012E-4,1.17645005E9,,,,1,,5,10.704256057739258,1.17645005E9
Raw,2291840,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,2,0.0,85026,309706920914281,8,51.99810791015625,40.09774596004837,0.15,25,365.61536959661356,3.9024651050567627E-4,1.57542003E9,,,,0,,6,18.625585556030273,1.57542003E9
Raw,2291840,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,7,0.0,85026,309706913590396,12,44.13087844848633,-269.56349958458145,0.15,25,-2396.959734113501,9.158447501249611E-4,1.57542003E9,,,,0,,6,18.625585556030273,1.57542003E9
Raw,2291841,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,8,0.0,85026,309706916874467,10,49.13930130004883,251.67399306278003,0.15,25,2385.0755741240027,5.423498223535717E-4,1.57542003E9,,,,0,,6,18.625585556030273,1.57542003E9
Raw,2291841,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,25,0.0,85026,309706910322141,15,41.5311393737793,297.2381816214513,0.15,16,481.4408064719346,3.4028234663852886E38,1.57542003E9,,,,0,,6,18.625585556030273,1.57542003E9
Raw,2291841,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,30,0.0,85026,309706916090948,10,48.36225128173828,-347.79384818525773,0.15,25,-3303.532798298635,5.931055056862533E-4,1.57542003E9,,,,0,,6,18.625585556030273,1.57542003E9
Raw,2291841,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,36,0.0,85026,309706911263242,15,41.2581672668457,-493.80206945528175,0.15,25,-3817.170370029878,0.0012748448643833399,1.57542003E9,,,,0,,6,18.625585556030273,1.57542003E9
Raw,2291841,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,2,0.0,84003,309706920914836,6,46.33085632324219,40.231059488737344,0.15,25,456.0277138587693,9.920289739966393E-4,1.17645005E9,,,,0,,6,10.704256057739258,1.17645005E9
Raw,2291841,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,7,0.0,84003,309706913590948,7,40.01785659790039,-269.4565829184694,0.15,25,-2819.846457870863,0.0019466847879812121,1.17645005E9,,,,0,,6,10.704256057739258,1.17645005E9
Raw,2291842,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,8,0.0,84003,309706916875025,6,43.51995849609375,251.7512750329455,0.15,25,3621.6939467446064,0.0013007399393245578,1.17645005E9,,,,0,,6,10.704256057739258,1.17645005E9
Raw,2291842,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,25,0.0,16384,309706910322724,1000000000,30.5002384185791,297.5643848128311,2.99792458E8,16,1248.207500157234,3.4028234663852886E38,1.17645005E9,,,,0,,6,10.704256057739258,1.17645005E9
Raw,2291842,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,30,0.0,84003,309706916091501,7,42.73673629760742,-347.7207413160163,0.15,25,-5016.1141233170665,0.0014234811533242464,1.17645005E9,,,,0,,6,10.704256057739258,1.17645005E9
Raw,2291842,9530000000,,,-1348408897469510115,0.0,7.5024126426357265,,,24,36,0.0,84003,309706911263791,7,35.34342575073242,-493.7683959882372,0.5456955094490261,25,-4659.097519179681,0.003143700072541833,1.17645005E9,,,,0,,6,10.704256057739258,1.17645005E9
Raw,2292840,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,4,0.0,16431,309707929184402,9,50.58433532714844,85.20971144434674,0.15,25,848.2703359103928,4.592273326124996E-4,1.57542003E9,,,,0,,1,18.4235782623291,1.57542003E9
Raw,2292840,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,8,0.0,16431,309707924639980,10,45.879859924316406,-747.0402086952631,0.15,25,-7677.36434314137,7.488119881600142E-4,1.57542003E9,,,,0,,1,18.4235782623291,1.57542003E9
Raw,2292841,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,9,0.0,16431,309707925315927,11,47.638938903808594,-338.60668345233853,0.15,25,-3489.375814304018,6.446106708608568E-4,1.57542003E9,,,,0,,1,18.4235782623291,1.57542003E9
Raw,2292841,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,16,0.0,16384,309707931464790,1000000000,51.85220718383789,109.90608949735667,2.99792458E8,16,20.045576218702177,3.4028234663852886E38,1.57542003E9,,,,0,,1,18.4235782623291,1.57542003E9
Raw,2292841,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,26,0.0,16431,309707927786034,9,50.104408264160156,319.92506655849047,0.15,25,3294.141528339239,4.8531542415730655E-4,1.57542003E9,,,,0,,1,18.4235782623291,1.57542003E9
Raw,2292841,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,27,0.0,16431,309707931639083,6,53.79306411743164,-417.5013332131009,0.15,25,-4305.775584312017,3.173885925207287E-4,1.57542003E9,,,,0,,1,18.4235782623291,1.57542003E9
Raw,2292841,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,4,0.0,81921,309707929184953,7,45.95752716064453,85.22745136296686,0.15,25,1132.4948057589108,0.0010355972917750478,1.17645005E9,,,,0,,1,9.05722713470459,1.17645005E9
Raw,2292842,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,8,0.0,81921,309707924640543,7,41.40681457519531,-747.0416401584371,0.15,25,-10033.609344848193,0.001659005181863904,1.17645005E9,,,,0,,1,9.05722713470459,1.17645005E9
Raw,2292842,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,9,0.0,81921,309707925316480,6,43.414222717285156,-338.629075626274,0.15,25,-4555.664282249388,0.001316671259701252,1.17645005E9,,,,0,,1,9.05722713470459,1.17645005E9
Raw,2292842,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,26,0.0,81921,309707927786595,6,45.64057159423828,319.9283725567732,0.15,25,4295.181864121409,0.0010740848956629634,1.17645005E9,,,,0,,1,9.05722713470459,1.17645005E9
Raw,2292842,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,27,0.0,81921,309707931639643,7,48.41680145263672,-417.50017440957913,0.15,25,-5613.95229531389,7.802382460795343E-4,1.17645005E9,,,,0,,1,9.05722713470459,1.17645005E9
Raw,2292842,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,13,0.0,32768,61289930776323,1000000000,43.033023834228516,-403.37272352122204,2.99792458E8,16,-66.74931505923311,3.4028234663852886E38,1.60087501E9,,,,0,,3,36.916404724121094,1.60087501E9
Raw,2292842,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,12,0.0,32867,61289932112807,33,54.58635711669922,83.43893185386173,0.15,17,842.3145425105981,0.09388602749473766,1.60143744E9,,,,0,,3,36.916404724121094,1.60143744E9
Raw,2292842,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,194,0.0,16431,309707868282318,8,51.8485107421875,-88.18263892069018,0.15,25,-905.5065651833507,3.9702592766843736E-4,1.57542003E9,,,,0,,4,18.4235782623291,1.57542003E9
Raw,2292843,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,195,0.0,16431,309707872674024,12,46.46198654174805,-116.62647679513856,0.15,25,-1189.4084394189879,7.381509058177471E-4,1.57542003E9,,,,0,,4,18.4235782623291,1.57542003E9
Raw,2292843,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,199,0.0,16431,309707874123838,14,42.336936950683594,-91.6982783934746,0.15,25,-940.7239387734054,0.0011259496677666903,1.57542003E9,,,,0,,4,18.4235782623291,1.57542003E9
Raw,2292843,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,194,0.0,81921,309707868282881,7,46.52907943725586,-88.22893993787642,0.15,25,-1181.633483542108,9.696463239379227E-4,1.17645005E9,,,,0,,4,9.05722713470459,1.17645005E9
Raw,2292843,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,195,0.0,81921,309707872674576,8,41.23489761352539,-116.56525618260946,0.15,25,-1566.0297514266797,0.001692168298177421,1.17645005E9,,,,0,,4,9.05722713470459,1.17645005E9
Raw,2292843,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,199,0.0,81921,309707874124398,7,43.12488555908203,-91.68089634064796,0.15,25,-1229.5452132952782,0.0013612698530778289,1.17645005E9,,,,0,,4,9.05722713470459,1.17645005E9
Raw,2292843,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,10,0.0,81955,309693875324562,6,47.346744537353516,-176.461475574916,0.15,17,-856.2911996778869,0.09669252365632881,1.56109798E9,,,,0,,5,41.759273529052734,1.56109798E9
Raw,2292843,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,26,0.0,81955,309693920856057,6,48.86528396606445,-489.43941277299245,0.15,17,782682.6484413076,0.0965846104364932,1.56109798E9,,,,0,,5,41.759273529052734,1.56109798E9
Raw,2292844,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,29,0.0,81955,309693923994714,6,52.3624382019043,-276.9080985529645,0.15,17,784305.2676995512,0.096397392538292,1.56109798E9,,,,0,,5,41.759273529052734,1.56109798E9
Raw,2292844,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,35,0.0,81955,309693925433444,16,32.229949951171875,-695.6129173883423,0.6891531288134409,16,-6331.61495851014,3.4028234663852886E38,1.56109798E9,,,,0,,5,41.759273529052734,1.56109798E9
Raw,2292844,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,36,0.0,81955,309693916914984,7,42.31101608276367,331.4726459003534,0.15,17,941.0457987958858,0.09715941842217897,1.56109798E9,,,,0,,5,41.759273529052734,1.56109798E9
Raw,2292844,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,39,0.0,81955,309693877171153,6,52.04807662963867,90.03202117653092,0.15,17,262830.0713721558,0.09641131086313133,1.56109798E9,,,,0,,5,41.759273529052734,1.56109798E9
Raw,2292844,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,40,0.0,81955,309693879351250,6,53.20557403564453,-125.0740863039693,0.15,17,785471.4453198804,0.09636245720243049,1.56109798E9,,,,0,,5,41.759273529052734,1.56109798E9
Raw,2292844,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,45,0.0,81955,309693926722063,6,53.87982940673828,-43.77038626880511,0.15,17,786094.369491162,0.09633685994698633,1.56109798E9,,,,0,,5,41.759273529052734,1.56109798E9
Raw,2292844,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,26,0.0,81959,309693920856125,6,40.70987319946289,-489.49513758940725,0.15,25,-6078.173293556001,0.0017976075178012252,1.17645005E9,,,,1,,5,9.05722713470459,1.17645005E9
Raw,2292845,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,29,0.0,81959,309693923994789,7,43.7762336730957,-276.9807282678146,0.15,25,-3447.9315146468543,0.0012629228876903653,1.17645005E9,,,,0,,5,9.05722713470459,1.17645005E9
Raw,2292845,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,35,0.0,81959,309693918433549,7,36.68916320800781,-705.0651413856394,0.15,25,-9454.746201085898,0.0026924903504550457,1.17645005E9,,,,0,,5,9.05722713470459,1.17645005E9
Raw,2292845,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,36,0.0,16384,309693916915029,1000000000,26.938756942749023,331.4329739209609,2.99792458E8,16,4783.562049752319,3.4028234663852886E38,1.17645005E9,,,,0,,5,9.05722713470459,1.17645005E9
Raw,2292845,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,39,0.0,81959,309693877171233,6,44.193138122558594,89.90281458385294,0.15,25,1117.9468266985562,0.0012037368724122643,1.17645005E9,,,,0,,5,9.05722713470459,1.17645005E9
Raw,2292845,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,40,0.0,81959,309693879351322,6,46.619754791259766,-125.19009446535881,0.15,25,-1425.6561669366442,9.595763403922319E-4,1.17645005E9,,,,0,,5,9.05722713470459,1.17645005E9
Raw,2292845,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,45,0.0,81959,309693926722162,6,47.72352600097656,-43.81096569360258,0.15,25,-499.8472548899205,8.450664463452995E-4,1.17645005E9,,,,0,,5,9.05722713470459,1.17645005E9
Raw,2292846,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,2,0.0,85026,309707920914144,8,52.03293991088867,40.02722509719561,0.15,25,405.6328114031328,3.8868479896336794E-4,1.57542003E9,,,,0,,6,18.4235782623291,1.57542003E9
Raw,2292846,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,7,0.0,85026,309707913591298,12,44.26056671142578,-269.5749683312014,0.15,25,-2666.566295924428,9.022716549225152E-4,1.57542003E9,,,,0,,6,18.4235782623291,1.57542003E9
Raw,2292846,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,8,0.0,85026,309707916873626,10,49.191036224365234,251.6337416816266,0.15,25,2636.687461187901,5.391290178522468E-4,1.57542003E9,,,,0,,6,18.4235782623291,1.57542003E9
Raw,2292846,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,25,0.0,85026,309707910321154,14,42.06765365600586,297.15549758192697,0.15,25,778.5871406807585,0.0011614032555371523,1.57542003E9,,,,0,,6,18.4235782623291,1.57542003E9
Raw,2292846,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,30,0.0,85026,309707916092106,10,48.404563903808594,-347.8639217158686,0.15,25,-3651.411142789687,5.902231787331402E-4,1.57542003E9,,,,0,,6,18.4235782623291,1.57542003E9
Raw,2292846,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,36,0.0,85026,309707911264887,15,41.22533416748047,-493.8807658473929,0.15,25,-4311.09079683751,0.0012796733062714338,1.57542003E9,,,,0,,6,18.4235782623291,1.57542003E9
Raw,2292846,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,2,0.0,84003,309707920914703,8,46.200862884521484,40.01090386082825,0.15,25,496.03297882026504,0.0010069876443594694,1.17645005E9,,,,0,,6,9.05722713470459,1.17645005E9
Raw,2292847,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,7,0.0,84003,309707913591847,6,40.14258575439453,-269.56729977848374,0.15,25,-3089.46055872535,0.0019189302111044526,1.17645005E9,,,,0,,6,9.05722713470459,1.17645005E9
Raw,2292847,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,8,0.0,84003,309707916874185,7,43.495025634765625,251.62954953947428,0.15,25,3873.29826160604,0.0013044794322922826,1.17645005E9,,,,0,,6,9.05722713470459,1.17645005E9
Raw,2292847,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,25,0.0,84003,309707910321725,12,32.91858673095703,297.1404331361439,0.6545683554607065,25,1545.3417474530975,0.004156071227043867,1.17645005E9,,,,0,,6,9.05722713470459,1.17645005E9
Raw,2292847,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,30,0.0,84003,309707916092660,6,42.76032638549805,-347.9017191601524,0.15,25,-5364.002004620383,0.0014196202391758561,1.17645005E9,,,,0,,6,9.05722713470459,1.17645005E9
Raw,2292847,10530000000,,,-1348408897469510422,0.0,6.769707991137477,,,24,36,0.0,84003,309707911265437,6,35.66245651245117,-493.89456924228466,0.5313493913775409,25,-5153.019759865236,0.003030326683074236,1.17645005E9,,,,0,,6,9.05722713470459,1.17645005E9
Raw,2293860,11530000000,,,-1348408897469510729,0.0,6.129630253977875,,,24,4,0.0,16431,309708929184116,9,50.5406608581543,85.37283860187904,0.15,25,933.5422809314985,4.615421930793673E-4,1.57542003E9,,,,0,,1,18.06900405883789,1.57542003E9
Raw,2293860,11530000000,,,-1348408897469510729,0.0,6.129630253977875,,,24,8,0.0,16431,309708924642469,10,45.893680572509766,-746.9332579466945,0.15,25,-8424.367829507317,7.476215250790119E-4,1.57542003E9,,,,0,,1,18.06900405883789,1.57542003E9
